Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
12/16/2021,173.36849975585938,174.16600036621094,168.16050720214844,168.87100219726562,60876000,0.0,0.0,168.87100219726562
12/17/2021,167.7104949951172,170.89849853515625,165.61349487304688,170.0175018310547,85542000,0.0,0.0,170.0175018310547
12/20/2021,166.85000610351562,167.87449645996094,165.60000610351562,167.07899475097656,57372000,0.0,0.0,167.07899475097656
12/21/2021,167.85049438476562,170.7165069580078,165.6475067138672,170.41700744628906,55956000,0.0,0.0,170.41700744628906
12/22/2021,169.27000427246094,172.0500030517578,168.50050354003906,171.03700256347656,55036000,0.0,0.0,171.03700256347656
12/23/2021,170.42799377441406,171.97500610351562,170.14999389648438,171.06849670410156,36788000,0.0,0.0,171.06849670410156
12/27/2021,171.03700256347656,172.9429931640625,169.2154998779297,169.66949462890625,58688000,0.0,0.0,169.66949462890625
12/28/2021,170.1824951171875,172.17599487304688,169.135498046875,170.66099548339844,54638000,0.0,0.0,170.66099548339844
12/29/2021,170.83999633789062,171.21200561523438,168.60049438476562,169.2010040283203,35754000,0.0,0.0,169.2010040283203
12/30/2021,169.6999969482422,170.88800048828125,168.5240020751953,168.64450073242188,37584000,0.0,0.0,168.64450073242188
12/31/2021,168.95599365234375,169.35000610351562,166.55850219726562,166.7169952392578,47830000,0.0,0.0,166.7169952392578
01/03/2022,167.5500030517578,170.70350646972656,166.16050720214844,170.4044952392578,63520000,0.0,0.0,170.4044952392578
01/04/2022,170.43800354003906,171.39999389648438,166.34950256347656,167.52200317382812,70726000,0.0,0.0,167.52200317382812
01/05/2022,166.88299560546875,167.12649536132812,164.35699462890625,164.35699462890625,64302000,0.0,0.0,164.35699462890625
01/06/2022,163.45050048828125,164.8000030517578,161.93699645996094,163.25399780273438,51958000,0.0,0.0,163.25399780273438
01/07/2022,163.83900451660156,165.24349975585938,162.031005859375,162.5540008544922,46606000,0.0,0.0,162.5540008544922
01/10/2022,160.5854949951172,161.6614990234375,156.30450439453125,161.48599243164062,87798000,0.0,0.0,161.48599243164062
01/11/2022,161.5,166.35000610351562,160.70150756835938,165.36199951171875,62806000,0.0,0.0,165.36199951171875
01/12/2022,166.5749969482422,166.8780059814453,164.41700744628906,165.20700073242188,50030000,0.0,0.0,165.20700073242188
01/13/2022,165.25050354003906,166.22149658203125,161.09100341796875,161.21400451660156,52188000,0.0,0.0,161.21400451660156
01/14/2022,160.14999389648438,162.25,159.80050659179688,162.13800048828125,45974000,0.0,0.0,162.13800048828125
01/18/2022,159.10499572753906,159.7344970703125,157.6645050048828,158.91749572753906,67292000,0.0,0.0,158.91749572753906
01/19/2022,158.76199340820312,159.25,156.25,156.2989959716797,53242000,0.0,0.0,156.2989959716797
01/20/2022,156.76600646972656,158.0,151.3509979248047,151.66749572753906,71974000,0.0,0.0,151.66749572753906
01/21/2022,149.9499969482422,150.89999389648438,142.07049560546875,142.64300537109375,163972000,0.0,0.0,142.64300537109375
01/24/2022,139.0,144.94500732421875,135.3520050048828,144.54400634765625,155624000,0.0,0.0,144.54400634765625
01/25/2022,142.24249267578125,143.60000610351562,138.14500427246094,139.98599243164062,90824000,0.0,0.0,139.98599243164062
01/26/2022,144.75,145.18499755859375,137.31849670410156,138.87249755859375,95602000,0.0,0.0,138.87249755859375
01/27/2022,140.8000030517578,144.24349975585938,139.35000610351562,139.6374969482422,77516000,0.0,0.0,139.6374969482422
01/28/2022,140.86050415039062,143.9980010986328,137.92950439453125,143.97799682617188,74392000,0.0,0.0,143.97799682617188
01/31/2022,144.75,150.36050415039062,144.30050659179688,149.57350158691406,78308000,0.0,0.0,149.57350158691406
02/01/2022,150.0,151.70799255371094,147.62750244140625,151.19349670410156,59220000,0.0,0.0,151.19349670410156
02/02/2022,155.05050659179688,155.0749969482422,148.86349487304688,150.6125030517578,87330000,0.0,0.0,150.6125030517578
02/03/2022,141.7375030517578,144.24749755859375,138.33299255371094,138.8455047607422,225532000,0.0,0.0,138.8455047607422
02/04/2022,155.60650634765625,161.1999969482422,150.60800170898438,157.63949584960938,253456000,0.0,0.0,157.63949584960938
02/07/2022,158.52000427246094,162.6909942626953,157.25,157.9355010986328,102624000,0.0,0.0,157.9355010986328
02/08/2022,156.75050354003906,161.79249572753906,155.55050659179688,161.4134979248047,76040000,0.0,0.0,161.4134979248047
02/09/2022,162.87350463867188,163.83450317382812,160.25,161.1894989013672,68786000,0.0,0.0,161.1894989013672
02/10/2022,158.35000610351562,160.7165069580078,157.75,159.0034942626953,68268000,0.0,0.0,159.0034942626953
02/11/2022,158.13450622558594,159.0,152.73399353027344,153.2935028076172,77100000,0.0,0.0,153.2935028076172
02/14/2022,151.75100708007812,158.44850158691406,151.64999389648438,155.16700744628906,83230000,0.0,0.0,155.16700744628906
02/15/2022,157.60549926757812,158.0070037841797,154.6374969482422,156.510498046875,56440000,0.0,0.0,156.510498046875
02/16/2022,155.79049682617188,158.83399963378906,154.7344970703125,158.10049438476562,52704000,0.0,0.0,158.10049438476562
02/17/2022,158.14599609375,160.3489990234375,154.5,154.65249633789062,64032000,0.0,0.0,154.65249633789062
02/18/2022,155.49949645996094,155.49949645996094,150.89300537109375,152.60150146484375,63604000,0.0,0.0,152.60150146484375
02/22/2022,150.47850036621094,152.9824981689453,148.48550415039062,150.19749450683594,66128000,0.0,0.0,150.19749450683594
02/23/2022,151.65049743652344,151.76300048828125,144.6510009765625,144.82699584960938,64244000,0.0,0.0,144.82699584960938
02/24/2022,139.83749389648438,151.74899291992188,139.5,151.35800170898438,100786000,0.0,0.0,151.35800170898438
02/25/2022,150.5500030517578,153.99000549316406,149.2135009765625,153.7884979248047,62396000,0.0,0.0,153.7884979248047
02/28/2022,152.4250030517578,154.4499969482422,150.85000610351562,153.56300354003906,57684000,0.0,0.0,153.56300354003906
03/01/2022,152.7324981689453,154.0989990234375,149.9770050048828,151.14199829101562,44874000,0.0,0.0,151.14199829101562
03/02/2022,150.8489990234375,152.99949645996094,148.75,152.05250549316406,47334000,0.0,0.0,152.05250549316406
03/03/2022,153.531494140625,153.9290008544922,146.8560028076172,147.89849853515625,65198000,0.0,0.0,147.89849853515625
03/04/2022,147.15899658203125,147.85000610351562,143.8070068359375,145.64100646972656,60934000,0.0,0.0,145.64100646972656
03/07/2022,145.44349670410156,146.09449768066406,137.41650390625,137.4530029296875,86934000,0.0,0.0,137.4530029296875
03/08/2022,136.68350219726562,140.69949340820312,133.57249450683594,136.01449584960938,91662000,0.0,0.0,136.01449584960938
03/09/2022,139.5,140.25,136.8280029296875,139.2790069580078,82656000,0.0,0.0,139.2790069580078
03/10/2022,145.68499755859375,148.67449951171875,143.97799682617188,146.8175048828125,135062000,0.0,0.0,146.8175048828125
03/11/2022,149.57449340820312,149.6750030517578,145.36900329589844,145.52450561523438,68900000,0.0,0.0,145.52450561523438
03/14/2022,145.9810028076172,147.4499969482422,140.88400268554688,141.85299682617188,74086000,0.0,0.0,141.85299682617188
03/15/2022,142.85000610351562,147.98500061035156,142.0,147.3665008544922,75584000,0.0,0.0,147.3665008544922
03/16/2022,148.5,153.14999389648438,147.35350036621094,153.10400390625,84958000,0.0,0.0,153.10400390625
03/17/2022,152.6405029296875,157.49850463867188,152.13999938964844,157.23899841308594,72934000,0.0,0.0,157.23899841308594
03/18/2022,156.81300354003906,161.593994140625,156.01100158691406,161.25050354003906,102962000,0.0,0.0,161.25050354003906
03/21/2022,161.12100219726562,163.08399963378906,159.55299377441406,161.4915008544922,66538000,0.0,0.0,161.4915008544922
03/22/2022,161.8054962158203,166.16700744628906,161.69900512695312,164.88900756835938,64086000,0.0,0.0,164.88900756835938
03/23/2022,163.7050018310547,166.3699951171875,162.68699645996094,163.4080047607422,55812000,0.0,0.0,163.4080047607422
03/24/2022,163.74949645996094,164.11849975585938,160.0500030517578,163.64950561523438,56798000,0.0,0.0,163.64950561523438
03/25/2022,164.0,165.36849975585938,162.25,164.77349853515625,49032000,0.0,0.0,164.77349853515625
03/28/2022,164.97500610351562,169.03750610351562,164.89999389648438,168.99049377441406,59854000,0.0,0.0,168.99049377441406
03/29/2022,170.38400268554688,170.8314971923828,167.86849975585938,169.31500244140625,66154000,0.0,0.0,169.31500244140625
03/30/2022,168.50950622558594,168.95050048828125,165.5,166.30099487304688,56168000,0.0,0.0,166.30099487304688
03/31/2022,166.44500732421875,166.4949951171875,162.95350646972656,162.99749755859375,59966000,0.0,0.0,162.99749755859375
04/01/2022,164.14950561523438,165.82699584960938,162.3195037841797,163.55999755859375,57090000,0.0,0.0,163.55999755859375
04/04/2022,164.125,168.39450073242188,163.20550537109375,168.34649658203125,49882000,0.0,0.0,168.34649658203125
04/05/2022,167.7415008544922,168.11050415039062,163.26600646972656,164.05499267578125,53728000,0.0,0.0,164.05499267578125
04/06/2022,161.65049743652344,162.1999969482422,157.25450134277344,158.75599670410156,79056000,0.0,0.0,158.75599670410156
04/07/2022,158.39999389648438,160.07899475097656,154.51150512695312,157.7845001220703,68136000,0.0,0.0,157.7845001220703
04/08/2022,156.75,157.36849975585938,154.2310028076172,154.4604949951172,46002000,0.0,0.0,154.4604949951172
04/11/2022,152.71299743652344,154.13650512695312,150.5345001220703,151.1219940185547,52112000,0.0,0.0,151.1219940185547
04/12/2022,153.6925048828125,155.0989990234375,150.38299560546875,150.78750610351562,55178000,0.0,0.0,150.78750610351562
04/13/2022,150.01849365234375,156.02499389648438,149.60000610351562,155.54100036621094,53390000,0.0,0.0,155.54100036621094
04/14/2022,155.38999938964844,155.89700317382812,151.4720001220703,151.7064971923828,51598000,0.0,0.0,151.7064971923828
04/18/2022,151.52349853515625,154.0395050048828,150.25050354003906,152.78500366210938,46514000,0.0,0.0,152.78500366210938
04/19/2022,152.0294952392578,158.6490020751953,151.55050659179688,158.11549377441406,54926000,0.0,0.0,158.11549377441406
04/20/2022,157.6024932861328,157.6024932861328,153.60350036621094,153.9980010986328,59630000,0.0,0.0,153.9980010986328
04/21/2022,154.71400451660156,156.73800659179688,147.58949279785156,148.29600524902344,63970000,0.0,0.0,148.29600524902344
04/22/2022,148.25,149.61500549316406,143.69749450683594,144.35000610351562,73078000,0.0,0.0,144.35000610351562
04/25/2022,144.0229949951172,146.22149658203125,142.30650329589844,146.07400512695312,61874000,0.0,0.0,146.07400512695312
04/26/2022,144.8000030517578,144.8560028076172,138.92950439453125,139.39100646972656,77530000,0.0,0.0,139.39100646972656
04/27/2022,140.19149780273438,141.94850158691406,135.7834930419922,138.16700744628906,71336000,0.0,0.0,138.16700744628906
04/28/2022,142.17799377441406,145.9375,140.3000030517578,144.59649658203125,117316000,0.0,0.0,144.59649658203125
04/29/2022,129.8489990234375,130.76100158691406,121.625,124.28150177001953,272662000,0.0,0.0,124.28150177001953
05/02/2022,122.4010009765625,124.66799926757812,118.375,124.5,148788000,0.0,0.0,124.5
05/03/2022,124.05349731445312,126.22049713134766,122.82499694824219,124.25350189208984,79134000,0.0,0.0,124.25350189208984
05/04/2022,123.5999984741211,126.0,119.18299865722656,125.92849731445312,110746000,0.0,0.0,125.92849731445312
05/05/2022,123.0,123.4990005493164,115.07250213623047,116.40699768066406,144392000,0.0,0.0,116.40699768066406
05/06/2022,114.8499984741211,119.05049896240234,113.08149719238281,114.77249908447266,124260000,0.0,0.0,114.77249908447266
05/09/2022,111.3125,114.0,107.95700073242188,108.78900146484375,128124000,0.0,0.0,108.78900146484375
05/10/2022,111.25,112.64250183105469,107.1709976196289,108.85900115966797,105434000,0.0,0.0,108.85900115966797
05/11/2022,108.10350036621094,110.15599822998047,104.42849731445312,105.37200164794922,109704000,0.0,0.0,105.37200164794922
05/12/2022,102.75,110.78050231933594,102.40550231933594,106.93049621582031,132026000,0.0,0.0,106.93049621582031
05/13/2022,109.06900024414062,113.18399810791016,107.80000305175781,113.05500030517578,93684000,0.0,0.0,113.05500030517578
05/16/2022,113.0999984741211,113.99250030517578,110.35399627685547,110.81050109863281,74566000,0.0,0.0,110.81050109863281
05/17/2022,113.2750015258789,115.80000305175781,111.27649688720703,115.36849975585938,76448000,0.0,0.0,115.36849975585938
05/18/2022,111.43949890136719,112.85299682617188,106.2490005493164,107.11250305175781,108380000,0.0,0.0,107.11250305175781
05/19/2022,106.28050231933594,110.03399658203125,106.19300079345703,107.31900024414062,88142000,0.0,0.0,107.31900024414062
05/20/2022,109.56849670410156,109.89800262451172,105.0094985961914,107.59100341796875,99500000,0.0,0.0,107.59100341796875
05/23/2022,108.46099853515625,108.81900024414062,103.94999694824219,107.55699920654297,107798000,0.0,0.0,107.55699920654297
05/24/2022,104.0250015258789,105.4000015258789,101.26000213623047,104.0999984741211,102934000,0.0,0.0,104.0999984741211
05/25/2022,103.65550231933594,108.17500305175781,103.6500015258789,106.7750015258789,93120000,0.0,0.0,106.7750015258789
05/26/2022,107.97000122070312,112.66549682617188,107.45349884033203,111.07749938964844,93002000,0.0,0.0,111.07749938964844
05/27/2022,113.55000305175781,115.18699645996094,112.62799835205078,115.14649963378906,93660000,0.0,0.0,115.14649963378906
05/31/2022,116.27999877929688,121.99449920654297,115.67500305175781,120.20950317382812,144634000,0.0,0.0,120.20950317382812
06/01/2022,122.25599670410156,125.17900085449219,120.62249755859375,121.68399810791016,127528000,0.0,0.0,121.68399810791016
06/02/2022,121.68399810791016,125.61000061035156,120.04499816894531,125.51100158691406,100560000,0.0,0.0,125.51100158691406
06/03/2022,124.19999694824219,124.4000015258789,121.04650115966797,122.3499984741211,97604000,0.0,0.0,122.3499984741211
06/06/2022,125.25,128.99000549316406,123.80999755859375,124.79000091552734,135269000,0.0,20.0,118.55050086975098
06/07/2022,122.01000213623047,124.0999984741211,120.62999725341797,123.0,85156700,0.0,0.0,123.0
06/08/2022,122.61000061035156,123.75,120.75,121.18000030517578,64926600,0.0,0.0,121.18000030517578
06/09/2022,119.98999786376953,121.30000305175781,116.0999984741211,116.1500015258789,67029800,0.0,0.0,116.1500015258789
06/10/2022,113.41999816894531,114.5,109.05000305175781,109.6500015258789,87266000,0.0,0.0,109.6500015258789
06/13/2022,104.19000244140625,106.54000091552734,101.86000061035156,103.66999816894531,99277700,0.0,0.0,103.66999816894531
06/14/2022,104.19000244140625,104.87999725341797,101.43000030517578,102.30999755859375,69728800,0.0,0.0,102.30999755859375
06/15/2022,103.86000061035156,109.05999755859375,103.52999877929688,107.66999816894531,85011100,0.0,0.0,107.66999816894531
06/16/2022,104.47000122070312,104.58000183105469,102.01000213623047,103.66000366210938,82186300,0.0,0.0,103.66000366210938
06/17/2022,102.80000305175781,106.9800033569336,102.51000213623047,106.22000122070312,99772100,0.0,0.0,106.22000122070312
06/21/2022,108.19999694824219,111.62999725341797,103.55999755859375,108.68000030517578,70901200,0.0,0.0,108.68000030517578
06/22/2022,107.43000030517578,112.12999725341797,107.0199966430664,108.94999694824219,60040100,0.0,0.0,108.94999694824219
06/23/2022,110.38999938964844,113.0,107.93000030517578,112.44000244140625,64345300,0.0,0.0,112.44000244140625
06/24/2022,112.37999725341797,116.70999908447266,111.43000030517578,116.45999908447266,69867600,0.0,0.0,116.45999908447266
06/27/2022,117.08999633789062,117.9800033569336,112.69999694824219,113.22000122070312,62133200,0.0,0.0,113.22000122070312
06/28/2022,113.5,114.8499984741211,107.04000091552734,107.4000015258789,74942900,0.0,0.0,107.4000015258789
06/29/2022,107.37999725341797,110.98999786376953,106.91000366210938,108.91999816894531,66375300,0.0,0.0,108.91999816894531
06/30/2022,108.11000061035156,108.18000030517578,102.5199966430664,106.20999908447266,97679400,0.0,0.0,106.20999908447266
07/01/2022,106.29000091552734,109.75,105.8499984741211,109.55999755859375,73021200,0.0,0.0,109.55999755859375
07/05/2022,107.5999984741211,114.08000183105469,106.31999969482422,113.5,76583700,0.0,0.0,113.5
07/06/2022,113.20999908447266,115.4800033569336,112.01000213623047,114.33000183105469,66958900,0.0,0.0,114.33000183105469
07/07/2022,113.8499984741211,116.98999786376953,113.48999786376953,116.33000183105469,57872300,0.0,0.0,116.33000183105469
07/08/2022,114.5999984741211,116.58000183105469,113.69000244140625,115.54000091552734,45719700,0.0,0.0,115.54000091552734
07/11/2022,114.08000183105469,114.30000305175781,110.87000274658203,111.75,53487600,0.0,0.0,111.75
07/12/2022,112.16000366210938,113.2300033569336,108.33999633789062,109.22000122070312,54280300,0.0,0.0,109.22000122070312
07/13/2022,107.02999877929688,111.77999877929688,106.01000213623047,110.4000015258789,61353800,0.0,0.0,110.4000015258789
07/14/2022,110.23999786376953,111.18000030517578,107.58000183105469,110.62999725341797,51163100,0.0,0.0,110.62999725341797
07/15/2022,112.5,115.58999633789062,111.58999633789062,113.55000305175781,84317800,0.0,0.0,113.55000305175781
07/18/2022,115.0,117.23999786376953,113.1500015258789,113.76000213623047,59115400,0.0,0.0,113.76000213623047
07/19/2022,115.69999694824219,118.94999694824219,114.02999877929688,118.20999908447266,60990000,0.0,0.0,118.20999908447266
07/20/2022,118.62000274658203,123.4800033569336,118.31999969482422,122.7699966430664,71268300,0.0,0.0,122.7699966430664
07/21/2022,123.19999694824219,124.8499984741211,121.26000213623047,124.62999725341797,60239900,0.0,0.0,124.62999725341797
07/22/2022,125.01000213623047,125.5,121.3499984741211,122.41999816894531,51463800,0.0,0.0,122.41999816894531
07/25/2022,122.69999694824219,123.63999938964844,120.02999877929688,121.13999938964844,50221300,0.0,0.0,121.13999938964844
07/26/2022,115.79000091552734,118.1500015258789,114.52999877929688,114.80999755859375,67075100,0.0,0.0,114.80999755859375
07/27/2022,117.30999755859375,121.9000015258789,117.16000366210938,120.97000122070312,61582000,0.0,0.0,120.97000122070312
07/28/2022,121.56999969482422,122.83999633789062,118.08000183105469,122.27999877929688,82245500,0.0,0.0,122.27999877929688
07/29/2022,134.89999389648438,137.64999389648438,132.41000366210938,134.9499969482422,148892900,0.0,0.0,134.9499969482422
08/01/2022,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,76846900,0.0,0.0,135.38999938964844
08/02/2022,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,61922400,0.0,0.0,134.16000366210938
08/03/2022,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,71827800,0.0,0.0,139.52000427246094
08/04/2022,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,70585000,0.0,0.0,142.57000732421875
08/05/2022,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,50686900,0.0,0.0,140.8000030517578
08/08/2022,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,52229000,0.0,0.0,139.41000366210938
08/09/2022,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,40434700,0.0,0.0,137.8300018310547
08/10/2022,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,54773800,0.0,0.0,142.69000244140625
08/11/2022,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,44867300,0.0,0.0,140.63999938964844
08/12/2022,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,47643500,0.0,0.0,143.5500030517578
08/15/2022,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,39014600,0.0,0.0,143.17999267578125
08/16/2022,143.91000366210938,146.57000732421875,142.0,144.77999877929688,59102900,0.0,0.0,144.77999877929688
08/17/2022,142.69000244140625,143.3800048828125,140.77999877929688,142.10000610351562,48149800,0.0,0.0,142.10000610351562
08/18/2022,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,37458700,0.0,0.0,142.3000030517578
08/19/2022,140.47000122070312,141.11000061035156,137.91000366210938,138.22999572753906,47792800,0.0,0.0,138.22999572753906
08/22/2022,135.72000122070312,136.32000732421875,132.85000610351562,133.22000122070312,50461500,0.0,0.0,133.22000122070312
08/23/2022,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,36252100,0.0,0.0,133.6199951171875
08/24/2022,132.75,135.47000122070312,132.10000610351562,133.8000030517578,38627000,0.0,0.0,133.8000030517578
08/25/2022,135.25999450683594,137.4199981689453,134.27999877929688,137.27999877929688,37496300,0.0,0.0,137.27999877929688
08/26/2022,136.5500030517578,137.8300018310547,130.5,130.75,53322700,0.0,0.0,130.75
08/29/2022,129.89999389648438,131.9499969482422,128.77000427246094,129.7899932861328,48101600,0.0,0.0,129.7899932861328
08/30/2022,131.25,132.07000732421875,126.8499984741211,128.72999572753906,49203000,0.0,0.0,128.72999572753906
08/31/2022,129.4499969482422,130.58999633789062,126.73999786376953,126.7699966430664,53648700,0.0,0.0,126.7699966430664
09/01/2022,126.0,128.02000427246094,123.66000366210938,127.81999969482422,56636100,0.0,0.0,127.81999969482422
09/02/2022,129.5,131.3800048828125,126.38999938964844,127.51000213623047,57429800,0.0,0.0,127.51000213623047
09/06/2022,127.91999816894531,128.6199951171875,124.73999786376953,126.11000061035156,43888600,0.0,0.0,126.11000061035156
09/07/2022,126.12000274658203,129.82000732421875,125.4000015258789,129.47999572753906,47900300,0.0,0.0,129.47999572753906
09/08/2022,127.72000122070312,130.27999877929688,127.0999984741211,129.82000732421875,43988500,0.0,0.0,129.82000732421875
09/09/2022,130.91000366210938,133.69000244140625,130.75999450683594,133.27000427246094,49387600,0.0,0.0,133.27000427246094
09/12/2022,134.10000610351562,136.49000549316406,134.0,136.4499969482422,53826900,0.0,0.0,136.4499969482422
09/13/2022,131.00999450683594,131.39999389648438,126.2699966430664,126.81999969482422,72694000,0.0,0.0,126.81999969482422
09/14/2022,127.36000061035156,128.83999633789062,126.33000183105469,128.5500030517578,45316800,0.0,0.0,128.5500030517578
09/15/2022,127.37999725341797,130.3699951171875,125.5,126.27999877929688,52887200,0.0,0.0,126.27999877929688
09/16/2022,122.77999877929688,123.87000274658203,120.69999694824219,123.52999877929688,115667800,0.0,0.0,123.52999877929688
09/19/2022,122.16000366210938,124.70999908447266,121.80000305175781,124.66000366210938,47279700,0.0,0.0,124.66000366210938
09/20/2022,123.3499984741211,124.4000015258789,121.13999938964844,122.19000244140625,47698400,0.0,0.0,122.19000244140625
09/21/2022,122.48999786376953,123.76000213623047,118.44999694824219,118.54000091552734,58498900,0.0,0.0,118.54000091552734
09/22/2022,117.08000183105469,118.79000091552734,116.26000213623047,117.30999755859375,55229200,0.0,0.0,117.30999755859375
09/23/2022,116.0,116.05000305175781,112.05999755859375,113.77999877929688,65126700,0.0,0.0,113.77999877929688
09/26/2022,113.30000305175781,117.33999633789062,113.12999725341797,115.1500015258789,62723300,0.0,0.0,115.1500015258789
09/27/2022,117.19999694824219,118.31999969482422,113.05000305175781,114.41000366210938,60094700,0.0,0.0,114.41000366210938
09/28/2022,114.37999725341797,118.69999694824219,113.80000305175781,118.01000213623047,55763800,0.0,0.0,118.01000213623047
09/29/2022,115.5999984741211,116.06999969482422,113.05999755859375,114.80000305175781,58969700,0.0,0.0,114.80000305175781
09/30/2022,114.08000183105469,116.91999816894531,112.83999633789062,113.0,59479600,0.0,0.0,113.0
10/03/2022,113.58000183105469,116.91000366210938,112.44999694824219,115.87999725341797,50941900,0.0,0.0,115.87999725341797
10/04/2022,119.88999938964844,123.0,119.79000091552734,121.08999633789062,62812600,0.0,0.0,121.08999633789062
10/05/2022,118.58000183105469,121.75,117.69000244140625,120.94999694824219,48217500,0.0,0.0,120.94999694824219
10/06/2022,120.7699966430664,121.52999877929688,119.5,120.30000305175781,42253800,0.0,0.0,120.30000305175781
10/07/2022,118.0,118.16999816894531,113.87999725341797,114.55999755859375,54678000,0.0,0.0,114.55999755859375
10/10/2022,115.0999984741211,116.25,112.43000030517578,113.66999816894531,42339700,0.0,0.0,113.66999816894531
10/11/2022,112.70999908447266,115.4800033569336,110.38999938964844,112.20999908447266,56432200,0.0,0.0,112.20999908447266
10/12/2022,112.48999786376953,113.83000183105469,111.4000015258789,112.9000015258789,45728700,0.0,0.0,112.9000015258789
10/13/2022,107.87999725341797,113.44000244140625,105.3499984741211,112.52999877929688,86868100,0.0,0.0,112.52999877929688
10/14/2022,114.0999984741211,114.95999908447266,106.5999984741211,106.9000015258789,67737300,0.0,0.0,106.9000015258789
10/17/2022,110.11000061035156,114.19000244140625,110.08999633789062,113.79000091552734,62782000,0.0,0.0,113.79000091552734
10/18/2022,119.05999755859375,119.5199966430664,114.79000091552734,116.36000061035156,65607400,0.0,0.0,116.36000061035156
10/19/2022,114.70999908447266,116.58999633789062,113.22000122070312,115.06999969482422,47198100,0.0,0.0,115.06999969482422
10/20/2022,113.83000183105469,118.23999786376953,113.51000213623047,115.25,48795100,0.0,0.0,115.25
10/21/2022,114.79000091552734,119.58999633789062,114.5,119.31999969482422,55660500,0.0,0.0,119.31999969482422
10/24/2022,119.9800033569336,120.38999938964844,116.56999969482422,119.81999969482422,49531500,0.0,0.0,119.81999969482422
10/25/2022,119.6500015258789,121.31999969482422,118.94999694824219,120.5999984741211,50934600,0.0,0.0,120.5999984741211
10/26/2022,116.0,119.3499984741211,114.76000213623047,115.66000366210938,68802300,0.0,0.0,115.66000366210938
10/27/2022,113.91999816894531,114.12000274658203,109.7699966430664,110.95999908447266,129605400,0.0,0.0,110.95999908447266
10/28/2022,97.91000366210938,103.95999908447266,97.66000366210938,103.41000366210938,223133400,0.0,0.0,103.41000366210938
10/31/2022,103.55999755859375,104.87000274658203,100.73999786376953,102.44000244140625,99251400,0.0,0.0,102.44000244140625
11/01/2022,103.98999786376953,104.58000183105469,96.05999755859375,96.79000091552734,153370000,0.0,0.0,96.79000091552734
11/02/2022,97.31999969482422,97.73999786376953,92.01000213623047,92.12000274658203,135761800,0.0,0.0,92.12000274658203
11/03/2022,92.47000122070312,93.5,89.0199966430664,89.30000305175781,136683300,0.0,0.0,89.30000305175781
11/04/2022,91.48999786376953,92.44000244140625,88.04000091552734,90.9800033569336,129101300,0.0,0.0,90.9800033569336
11/07/2022,91.94999694824219,92.0999984741211,89.04000091552734,90.52999877929688,77495700,0.0,0.0,90.52999877929688
11/08/2022,90.79000091552734,91.72000122070312,88.2300033569336,89.9800033569336,88703400,0.0,0.0,89.9800033569336
11/09/2022,89.47000122070312,89.4800033569336,85.87000274658203,86.13999938964844,90796200,0.0,0.0,86.13999938964844
11/10/2022,92.94000244140625,98.69000244140625,91.6500015258789,96.62999725341797,173414900,0.0,0.0,96.62999725341797
11/11/2022,97.87999725341797,101.19000244140625,96.66000366210938,100.79000091552734,111590500,0.0,0.0,100.79000091552734
11/14/2022,98.7699966430664,100.12000274658203,97.29000091552734,98.48999786376953,99533100,0.0,0.0,98.48999786376953
11/15/2022,103.20999908447266,103.79000091552734,97.33999633789062,98.94000244140625,111336300,0.0,0.0,98.94000244140625
11/16/2022,96.8499984741211,98.48999786376953,95.54000091552734,97.12000274658203,87958800,0.0,0.0,97.12000274658203
11/17/2022,95.37000274658203,96.97000122070312,94.02999877929688,94.8499984741211,82617900,0.0,0.0,94.8499984741211
11/18/2022,95.94999694824219,95.98999786376953,92.4800033569336,94.13999938964844,72428200,0.0,0.0,94.13999938964844
11/21/2022,93.97000122070312,95.0199966430664,90.58999633789062,92.45999908447266,84330300,0.0,0.0,92.45999908447266
11/22/2022,92.62000274658203,93.3499984741211,90.87000274658203,93.19999694824219,62192000,0.0,0.0,93.19999694824219
11/23/2022,93.23999786376953,94.58000183105469,92.83000183105469,94.12999725341797,59414700,0.0,0.0,94.12999725341797
11/25/2022,93.79000091552734,94.43000030517578,93.06999969482422,93.41000366210938,35088600,0.0,0.0,93.41000366210938
11/28/2022,93.93000030517578,96.4000015258789,93.43000030517578,93.94999694824219,74943100,0.0,0.0,93.94999694824219
11/29/2022,94.04000091552734,94.41000366210938,91.44000244140625,92.41999816894531,65567300,0.0,0.0,92.41999816894531
11/30/2022,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,102805800,0.0,0.0,96.54000091552734
12/01/2022,96.98999786376953,97.2300033569336,94.91999816894531,95.5,68488000,0.0,0.0,95.5
