Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
12/15/2021,317.7366638183594,326.25,309.4166564941406,325.3299865722656,75169200,0.0,0.0,325.3299865722656
12/16/2021,331.5,331.6600036621094,307.2833251953125,308.97332763671875,82771500,0.0,0.0,308.97332763671875
12/17/2021,304.92333984375,320.2200012207031,303.0133361816406,310.8566589355469,100437300,0.0,0.0,310.8566589355469
12/20/2021,303.5666809082031,307.2300109863281,297.7966613769531,299.9800109863281,56480100,0.0,0.0,299.9800109863281
12/21/2021,305.6233215332031,313.1666564941406,295.3733215332031,312.84332275390625,71517900,0.0,0.0,312.84332275390625
12/22/2021,321.88665771484375,338.5533447265625,319.01666259765625,336.2900085449219,93634200,0.0,0.0,336.2900085449219
12/23/2021,335.6000061035156,357.6600036621094,332.5199890136719,355.6666564941406,92713200,0.0,0.0,355.6666564941406
12/27/2021,357.8900146484375,372.3333435058594,356.90667724609375,364.64666748046875,71145900,0.0,0.0,364.64666748046875
12/28/2021,369.8299865722656,373.0,359.47332763671875,362.8233337402344,60324000,0.0,0.0,362.8233337402344
12/29/2021,366.21331787109375,368.0,354.71331787109375,362.0633239746094,56154000,0.0,0.0,362.0633239746094
12/30/2021,353.77667236328125,365.1833190917969,351.04998779296875,356.7799987792969,47040900,0.0,0.0,356.7799987792969
12/31/2021,357.8133239746094,360.6666564941406,351.5299987792969,352.260009765625,40733700,0.0,0.0,352.260009765625
01/03/2022,382.5833435058594,400.3566589355469,378.67999267578125,399.9266662597656,103931400,0.0,0.0,399.9266662597656
01/04/2022,396.51666259765625,402.6666564941406,374.3500061035156,383.1966552734375,100248300,0.0,0.0,383.1966552734375
01/05/2022,382.2166748046875,390.11334228515625,360.336669921875,362.7066650390625,80119800,0.0,0.0,362.7066650390625
01/06/2022,359.0,362.6666564941406,340.1666564941406,354.8999938964844,90336600,0.0,0.0,354.8999938964844
01/07/2022,360.1233215332031,360.30999755859375,336.6666564941406,342.32000732421875,84164700,0.0,0.0,342.32000732421875
01/10/2022,333.3333435058594,353.0333251953125,326.6666564941406,352.7066650390625,91815000,0.0,0.0,352.7066650390625
01/11/2022,351.22332763671875,358.6166687011719,346.2733459472656,354.79998779296875,66063300,0.0,0.0,354.79998779296875
01/12/2022,359.6166687011719,371.61334228515625,357.5299987792969,368.739990234375,83739000,0.0,0.0,368.739990234375
01/13/2022,369.69000244140625,371.8666687011719,342.17999267578125,343.85333251953125,97209900,0.0,0.0,343.85333251953125
01/14/2022,339.9599914550781,350.6666564941406,337.7933349609375,349.8699951171875,72924300,0.0,0.0,349.8699951171875
01/18/2022,342.2033386230469,356.92999267578125,338.6866760253906,343.5033264160156,66743400,0.0,0.0,343.5033264160156
01/19/2022,347.2366638183594,351.5566711425781,331.6666564941406,331.8833312988281,75442500,0.0,0.0,331.8833312988281
01/20/2022,336.57666015625,347.2200012207031,331.3333435058594,332.0899963378906,70488600,0.0,0.0,332.0899963378906
01/21/2022,332.11334228515625,334.8500061035156,313.5,314.6333312988281,103416000,0.0,0.0,314.6333312988281
01/24/2022,301.586669921875,311.1700134277344,283.8233337402344,310.0,151565700,0.0,0.0,310.0
01/25/2022,304.73333740234375,317.086669921875,301.07000732421875,306.1333312988281,86595900,0.0,0.0,306.1333312988281
01/26/2022,317.4766540527344,329.2300109863281,302.0,312.4700012207031,104867400,0.0,0.0,312.4700012207031
01/27/2022,311.1199951171875,311.7966613769531,276.3333435058594,276.3666687011719,147109500,0.0,0.0,276.3666687011719
01/28/2022,277.1866760253906,285.8333435058594,264.0033264160156,282.1166687011719,134789100,0.0,0.0,282.1166687011719
01/31/2022,290.9033203125,312.663330078125,287.3500061035156,312.239990234375,104436000,0.0,0.0,312.239990234375
02/01/2022,311.7366638183594,314.5666809082031,301.6666564941406,310.4166564941406,73138200,0.0,0.0,310.4166564941406
02/02/2022,309.3933410644531,310.5,296.4700012207031,301.88665771484375,66792900,0.0,0.0,301.88665771484375
02/03/2022,294.0,312.3333435058594,293.50665283203125,297.0466613769531,78855600,0.0,0.0,297.0466613769531
02/04/2022,299.0733337402344,312.1666564941406,293.72332763671875,307.7733459472656,73625400,0.0,0.0,307.7733459472656
02/07/2022,307.92999267578125,315.92333984375,300.9033203125,302.4466552734375,60994500,0.0,0.0,302.4466552734375
02/08/2022,301.84332275390625,308.7633361816406,298.26666259765625,307.3333435058594,50729100,0.0,0.0,307.3333435058594
02/09/2022,311.6666564941406,315.42333984375,306.6666564941406,310.6666564941406,52259400,0.0,0.0,310.6666564941406
02/10/2022,302.7900085449219,314.60333251953125,298.8999938964844,301.51666259765625,66126900,0.0,0.0,301.51666259765625
02/11/2022,303.2099914550781,305.32000732421875,283.5666809082031,286.6666564941406,79645800,0.0,0.0,286.6666564941406
02/14/2022,287.19000244140625,299.6266784667969,284.3833312988281,291.9200134277344,67756500,0.0,0.0,291.9200134277344
02/15/2022,300.0,307.6666564941406,297.7933349609375,307.4766540527344,57286200,0.0,0.0,307.4766540527344
02/16/2022,304.6833190917969,308.80999755859375,300.4033203125,307.7966613769531,51294300,0.0,0.0,307.7966613769531
02/17/2022,304.4200134277344,306.1666564941406,291.3666687011719,292.1166687011719,55178400,0.0,0.0,292.1166687011719
02/18/2022,295.3333435058594,295.6233215332031,279.2033386230469,285.6600036621094,68501700,0.0,0.0,285.6600036621094
02/22/2022,278.0433349609375,285.57666015625,267.0333251953125,273.84332275390625,83288100,0.0,0.0,273.84332275390625
02/23/2022,276.80999755859375,278.4333190917969,253.52000427246094,254.67999267578125,95256900,0.0,0.0,254.67999267578125
02/24/2022,233.4633331298828,267.49334716796875,233.3333282470703,266.92333984375,135322200,0.0,0.0,266.92333984375
02/25/2022,269.74334716796875,273.1666564941406,260.79998779296875,269.9566650390625,76067700,0.0,0.0,269.9566650390625
02/28/2022,271.6700134277344,292.28668212890625,271.57000732421875,290.1433410644531,99006900,0.0,0.0,290.1433410644531
03/01/2022,289.8933410644531,296.6266784667969,284.59332275390625,288.1233215332031,74766900,0.0,0.0,288.1233215332031
03/02/2022,290.7099914550781,295.49334716796875,281.42333984375,293.2966613769531,74643300,0.0,0.0,293.2966613769531
03/03/2022,292.92333984375,295.4800109863281,277.5333251953125,279.7633361816406,61623600,0.0,0.0,279.7633361816406
03/04/2022,283.0333251953125,285.2166748046875,275.0533447265625,279.42999267578125,66999600,0.0,0.0,279.42999267578125
03/07/2022,285.4333190917969,288.71331787109375,268.19000244140625,268.1933288574219,72494100,0.0,0.0,268.1933288574219
03/08/2022,265.1766662597656,283.3299865722656,260.72332763671875,274.79998779296875,80399100,0.0,0.0,274.79998779296875
03/09/2022,279.82666015625,286.85333251953125,277.336669921875,286.3233337402344,59184000,0.0,0.0,286.3233337402344
03/10/2022,283.8166809082031,284.8166809082031,270.1199951171875,279.4333190917969,58648500,0.0,0.0,279.4333190917969
03/11/2022,280.0666809082031,281.26666259765625,264.5899963378906,265.1166687011719,67037100,0.0,0.0,265.1166687011719
03/14/2022,260.2033386230469,266.8999938964844,252.01333618164062,255.4566650390625,71152200,0.0,0.0,255.4566650390625
03/15/2022,258.42333984375,268.5233459472656,252.19000244140625,267.2966613769531,66841200,0.0,0.0,267.2966613769531
03/16/2022,269.6666564941406,280.6666564941406,267.4200134277344,280.07666015625,84028800,0.0,0.0,280.07666015625
03/17/2022,276.9966735839844,291.6666564941406,275.239990234375,290.5333251953125,66582900,0.0,0.0,290.5333251953125
03/18/2022,291.4966735839844,302.6166687011719,289.1300048828125,301.7966613769531,100414200,0.0,0.0,301.7966613769531
03/21/2022,304.99334716796875,314.2833251953125,302.36334228515625,307.0533447265625,81981600,0.0,0.0,307.0533447265625
03/22/2022,310.0,332.6199951171875,307.25,331.32666015625,105868500,0.0,0.0,331.32666015625
03/23/2022,326.64666748046875,346.8999938964844,325.4666748046875,333.03668212890625,120676200,0.0,0.0,333.03668212890625
03/24/2022,336.57666015625,341.4966735839844,329.6000061035156,337.97332763671875,68920800,0.0,0.0,337.97332763671875
03/25/2022,336.0,340.6000061035156,332.44000244140625,336.8800048828125,62031600,0.0,0.0,336.8800048828125
03/28/2022,355.0333251953125,365.9599914550781,351.20001220703125,363.9466552734375,102506100,0.0,0.0,363.9466552734375
03/29/2022,369.3299865722656,371.5899963378906,357.7033386230469,366.5233459472656,73614900,0.0,0.0,366.5233459472656
03/30/2022,363.72332763671875,371.3166809082031,361.3333435058594,364.663330078125,59865000,0.0,0.0,364.663330078125
03/31/2022,364.8566589355469,367.71331787109375,358.8800048828125,359.20001220703125,48992700,0.0,0.0,359.20001220703125
04/01/2022,360.3833312988281,364.9166564941406,355.5466613769531,361.5299987792969,54263100,0.0,0.0,361.5299987792969
04/04/2022,363.1266784667969,383.3033447265625,357.510009765625,381.8166809082031,82035900,0.0,0.0,381.8166809082031
04/05/2022,378.76666259765625,384.2900085449219,362.4333190917969,363.7533264160156,80075100,0.0,0.0,363.7533264160156
04/06/2022,357.8233337402344,359.6666564941406,342.5666809082031,348.586669921875,89348400,0.0,0.0,348.586669921875
04/07/2022,350.7966613769531,358.86334228515625,340.5133361816406,352.4200134277344,79447200,0.0,0.0,352.4200134277344
04/08/2022,347.7366638183594,349.4800109863281,340.8133239746094,341.8299865722656,55013700,0.0,0.0,341.8299865722656
04/11/2022,326.79998779296875,336.15667724609375,324.8800048828125,325.30999755859375,59357100,0.0,0.0,325.30999755859375
04/12/2022,332.5466613769531,340.39666748046875,325.5333251953125,328.98333740234375,65976000,0.0,0.0,328.98333740234375
04/13/2022,327.02667236328125,342.0799865722656,324.3666687011719,340.7900085449219,55121100,0.0,0.0,340.7900085449219
04/14/2022,333.0966796875,337.57000732421875,327.39666748046875,328.3333435058594,58422300,0.0,0.0,328.3333435058594
04/18/2022,329.6766662597656,338.3066711425781,324.4700012207031,334.7633361816406,51715200,0.0,0.0,334.7633361816406
04/19/2022,335.0199890136719,344.9800109863281,331.77667236328125,342.7166748046875,49847700,0.0,0.0,342.7166748046875
04/20/2022,343.3333435058594,344.6666564941406,325.0833435058594,325.73333740234375,70711200,0.0,0.0,325.73333740234375
04/21/2022,358.24334716796875,364.0733337402344,332.1400146484375,336.260009765625,105416400,0.0,0.0,336.260009765625
04/22/2022,338.3033447265625,344.95001220703125,331.3333435058594,335.01666259765625,69696600,0.0,0.0,335.01666259765625
04/25/2022,326.3233337402344,336.2066650390625,325.1000061035156,332.67333984375,68341200,0.0,0.0,332.67333984375
04/26/2022,331.80999755859375,333.3333435058594,291.6666564941406,292.1400146484375,136133700,0.0,0.0,292.1400146484375
04/27/2022,299.52667236328125,306.0,292.4533386230469,293.836669921875,76956300,0.0,0.0,293.836669921875
04/28/2022,299.99334716796875,300.0,273.8999938964844,292.5033264160156,124948500,0.0,0.0,292.5033264160156
04/29/2022,300.75,311.4666748046875,290.0,290.2533264160156,88133100,0.0,0.0,290.2533264160156
05/02/2022,286.92333984375,302.1199951171875,282.6766662597656,300.9800109863281,75781500,0.0,0.0,300.9800109863281
05/03/2022,301.05999755859375,308.02667236328125,296.1966552734375,303.0833435058594,63709500,0.0,0.0,303.0833435058594
05/04/2022,301.3133239746094,318.5,295.09332275390625,317.5400085449219,81643800,0.0,0.0,317.5400085449219
05/05/2022,313.00665283203125,315.20001220703125,285.8999938964844,291.09332275390625,92519100,0.0,0.0,291.09332275390625
05/06/2022,295.6666564941406,296.0,281.03668212890625,288.54998779296875,72903000,0.0,0.0,288.54998779296875
05/09/2022,278.8166809082031,281.8766784667969,260.3833312988281,262.3699951171875,90810300,0.0,0.0,262.3699951171875
05/10/2022,273.10333251953125,275.1199951171875,258.0833435058594,266.67999267578125,84401700,0.0,0.0,266.67999267578125
05/11/2022,265.0,269.92333984375,242.39999389648438,244.6666717529297,97224600,0.0,0.0,244.6666717529297
05/12/2022,233.6666717529297,253.22000122070312,226.6666717529297,242.6666717529297,140313000,0.0,0.0,242.6666717529297
05/13/2022,257.82666015625,262.45001220703125,250.52333068847656,256.5299987792969,92150700,0.0,0.0,256.5299987792969
05/16/2022,255.72000122070312,256.586669921875,239.69667053222656,241.4566650390625,86098500,0.0,0.0,241.4566650390625
05/17/2022,249.1199951171875,254.82666015625,242.9499969482422,253.8699951171875,80236200,0.0,0.0,253.8699951171875
05/18/2022,248.17333984375,253.5,233.60333251953125,236.60333251953125,87811800,0.0,0.0,236.60333251953125
05/19/2022,235.6666717529297,244.6666717529297,231.3699951171875,236.47332763671875,90296700,0.0,0.0,236.47332763671875
05/20/2022,237.99667358398438,240.52667236328125,211.0,221.3000030517578,144973200,0.0,0.0,221.3000030517578
05/23/2022,218.33999633789062,226.65333557128906,212.68666076660156,224.96665954589844,88903500,0.0,0.0,224.96665954589844
05/24/2022,217.8433380126953,217.97332763671875,206.85667419433594,209.3866729736328,89092500,0.0,0.0,209.3866729736328
05/25/2022,207.9499969482422,223.10667419433594,207.6699981689453,219.60000610351562,92139300,0.0,0.0,219.60000610351562
05/26/2022,220.47332763671875,239.55667114257812,217.8866729736328,235.91000366210938,106003200,0.0,0.0,235.91000366210938
05/27/2022,241.0833282470703,253.26666259765625,240.17666625976562,253.2100067138672,89295000,0.0,0.0,253.2100067138672
05/31/2022,257.9466552734375,259.6000061035156,244.7433319091797,252.75332641601562,101914500,0.0,0.0,252.75332641601562
06/01/2022,251.72000122070312,257.32666015625,243.63999938964844,246.7899932861328,77247900,0.0,0.0,246.7899932861328
06/02/2022,244.1566619873047,264.2099914550781,242.06666564941406,258.3333435058594,93473100,0.0,0.0,258.3333435058594
06/03/2022,243.22666931152344,247.79666137695312,233.4166717529297,234.51666259765625,112393800,0.0,0.0,234.51666259765625
06/06/2022,244.35333251953125,244.86666870117188,234.35000610351562,238.27999877929688,84204600,0.0,0.0,238.27999877929688
06/07/2022,234.0,239.99667358398438,230.0933380126953,238.8866729736328,72808500,0.0,0.0,238.8866729736328
06/08/2022,240.086669921875,249.9633331298828,239.17666625976562,241.86666870117188,76210500,0.0,0.0,241.86666870117188
06/09/2022,249.33999633789062,255.54666137695312,239.32666015625,239.7066650390625,96491400,0.0,0.0,239.7066650390625
06/10/2022,235.1566619873047,239.5,227.913330078125,232.22999572753906,97536600,0.0,0.0,232.22999572753906
06/13/2022,223.1666717529297,226.63333129882812,214.68333435058594,215.73666381835938,102767400,0.0,0.0,215.73666381835938
06/14/2022,218.2866668701172,226.3300018310547,211.73666381835938,220.88999938964844,97988700,0.0,0.0,220.88999938964844
06/15/2022,220.9166717529297,235.663330078125,218.14999389648438,233.0,119131800,0.0,0.0,233.0
06/16/2022,222.73666381835938,225.1666717529297,208.69332885742188,213.10000610351562,107390700,0.0,0.0,213.10000610351562
06/17/2022,213.43333435058594,220.97000122070312,213.19667053222656,216.75999450683594,92641800,0.0,0.0,216.75999450683594
06/21/2022,224.60333251953125,243.57666015625,224.3333282470703,237.0366668701172,122793000,0.0,0.0,237.0366668701172
06/22/2022,234.50332641601562,246.8333282470703,233.82666015625,236.086669921875,101107500,0.0,0.0,236.086669921875
06/23/2022,237.9066619873047,239.31666564941406,228.6366729736328,235.07000732421875,104202600,0.0,0.0,235.07000732421875
06/24/2022,237.47000122070312,246.06666564941406,236.086669921875,245.7066650390625,95770800,0.0,0.0,245.7066650390625
06/27/2022,249.36666870117188,252.07000732421875,242.56666564941406,244.9199981689453,89178300,0.0,0.0,244.9199981689453
06/28/2022,244.48333740234375,249.97000122070312,232.3433380126953,232.663330078125,90391200,0.0,0.0,232.663330078125
06/29/2022,230.5,231.17333984375,222.27333068847656,228.49000549316406,82897200,0.0,0.0,228.49000549316406
06/30/2022,224.50999450683594,229.4566650390625,218.8633270263672,224.47332763671875,94600500,0.0,0.0,224.47332763671875
07/01/2022,227.0,230.22999572753906,222.1199951171875,227.26333618164062,74460300,0.0,0.0,227.26333618164062
07/05/2022,223.0,233.14666748046875,216.1666717529297,233.06666564941406,84581100,0.0,0.0,233.06666564941406
07/06/2022,230.77999877929688,234.56333923339844,227.18666076660156,231.73333740234375,71853600,0.0,0.0,231.73333740234375
07/07/2022,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,81930600,0.0,0.0,244.5433349609375
07/08/2022,242.3333282470703,254.97999572753906,241.16000366210938,250.76333618164062,101854200,0.0,0.0,250.76333618164062
07/11/2022,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,99241200,0.0,0.0,234.3433380126953
07/12/2022,236.84666442871094,239.77333068847656,228.3699951171875,233.07000732421875,87930900,0.0,0.0,233.07000732421875
07/13/2022,225.5,242.05999755859375,225.03334045410156,237.0399932861328,97954500,0.0,0.0,237.0399932861328
07/14/2022,234.89666748046875,238.65333557128906,229.3333282470703,238.31333923339844,78557400,0.0,0.0,238.31333923339844
07/15/2022,240.0,243.6233367919922,236.88999938964844,240.06666564941406,69683100,0.0,0.0,240.06666564941406
07/18/2022,244.93666076660156,250.51666259765625,239.60333251953125,240.54666137695312,82537500,0.0,0.0,240.54666137695312
07/19/2022,245.0,247.13999938964844,236.97666931152344,245.52999877929688,80890200,0.0,0.0,245.52999877929688
07/20/2022,246.78334045410156,250.663330078125,243.48333740234375,247.5,88864200,0.0,0.0,247.5
07/21/2022,255.10667419433594,273.26666259765625,254.86666870117188,271.7066650390625,142032300,0.0,0.0,271.7066650390625
07/22/2022,276.2200012207031,280.78668212890625,270.71331787109375,272.24334716796875,103472700,0.0,0.0,272.24334716796875
07/25/2022,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,64073400,0.0,0.0,268.4333190917969
07/26/2022,266.5133361816406,267.30999755859375,256.2633361816406,258.8599853515625,66820800,0.0,0.0,258.8599853515625
07/27/2022,263.80999755859375,275.9266662597656,261.7900085449219,274.82000732421875,88110000,0.0,0.0,274.82000732421875
07/28/2022,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,84723000,0.0,0.0,280.8999938964844
07/29/2022,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,95313000,0.0,0.0,297.1499938964844
08/01/2022,301.27667236328125,311.8766784667969,295.0,297.27667236328125,117042900,0.0,0.0,297.27667236328125
08/02/2022,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,95577600,0.0,0.0,300.586669921875
08/03/2022,305.0,309.54998779296875,301.1499938964844,307.39666748046875,80091000,0.0,0.0,307.39666748046875
08/04/2022,311.0,313.6066589355469,305.0,308.6333312988281,72256200,0.0,0.0,308.6333312988281
08/05/2022,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,113172900,0.0,0.0,288.1700134277344
08/08/2022,295.0,305.20001220703125,289.086669921875,290.42333984375,98994000,0.0,0.0,290.42333984375
08/09/2022,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,86244600,0.0,0.0,283.3333435058594
08/10/2022,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,94918800,0.0,0.0,294.3566589355469
08/11/2022,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,70155000,0.0,0.0,286.6300048828125
08/12/2022,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,79657200,0.0,0.0,300.0299987792969
08/15/2022,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,89359200,0.0,0.0,309.32000732421875
08/16/2022,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,88136400,0.0,0.0,306.5633239746094
08/17/2022,303.39666748046875,309.65667724609375,300.0333251953125,303.9966735839844,68766000,0.0,0.0,303.9966735839844
08/18/2022,306.0,306.5,301.85333251953125,302.8699951171875,47500500,0.0,0.0,302.8699951171875
08/19/2022,299.0,300.3599853515625,292.5,296.6666564941406,61395300,0.0,0.0,296.6666564941406
08/22/2022,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,55843200,0.0,0.0,289.913330078125
08/23/2022,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,63984900,0.0,0.0,296.4533386230469
08/24/2022,297.5633239746094,303.64666748046875,296.5,297.0966796875,57259800,0.0,0.0,297.0966796875
08/25/2022,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,53230000,0.0,3.0,197.3800048828125
08/26/2022,297.42999267578125,302.0,287.4700012207031,288.0899963378906,57163900,0.0,0.0,288.0899963378906
08/29/2022,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,41864700,0.0,0.0,284.82000732421875
08/30/2022,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,50541800,0.0,0.0,277.70001220703125
08/31/2022,280.6199951171875,281.25,271.80999755859375,275.6099853515625,52107300,0.0,0.0,275.6099853515625
09/01/2022,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,54287000,0.0,0.0,277.1600036621094
09/02/2022,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,50890100,0.0,0.0,270.2099914550781
09/06/2022,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,55860000,0.0,0.0,274.4200134277344
09/07/2022,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,50028900,0.0,0.0,283.70001220703125
09/08/2022,281.29998779296875,289.5,279.760009765625,289.260009765625,53713100,0.0,0.0,289.260009765625
09/09/2022,291.6700134277344,299.8500061035156,291.25,299.67999267578125,54338100,0.0,0.0,299.67999267578125
09/12/2022,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,48674600,0.0,0.0,304.4200134277344
09/13/2022,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,68229600,0.0,0.0,292.1300048828125
09/14/2022,292.239990234375,306.0,291.6400146484375,302.6099853515625,72628700,0.0,0.0,302.6099853515625
09/15/2022,301.8299865722656,309.1199951171875,300.7200012207031,303.75,64795500,0.0,0.0,303.75
09/16/2022,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,87087800,0.0,0.0,303.3500061035156
09/19/2022,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,60231200,0.0,0.0,309.07000732421875
09/20/2022,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,61642800,0.0,0.0,308.7300109863281
09/21/2022,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,62555700,0.0,0.0,300.79998779296875
09/22/2022,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,70545400,0.0,0.0,288.5899963378906
09/23/2022,283.0899963378906,284.5,272.82000732421875,275.3299865722656,63748400,0.0,0.0,275.3299865722656
09/26/2022,271.8299865722656,284.0899963378906,270.30999755859375,276.010009765625,58076900,0.0,0.0,276.010009765625
09/27/2022,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,61925200,0.0,0.0,282.94000244140625
09/28/2022,283.0799865722656,289.0,277.57000732421875,287.80999755859375,54664800,0.0,0.0,287.80999755859375
09/29/2022,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,77620600,0.0,0.0,268.2099914550781
09/30/2022,266.1499938964844,275.57000732421875,262.4700012207031,265.25,67726600,0.0,0.0,265.25
10/03/2022,254.5,255.16000366210938,241.00999450683594,242.39999389648438,98363500,0.0,0.0,242.39999389648438
10/04/2022,250.52000427246094,257.5,242.00999450683594,249.44000244140625,109578500,0.0,0.0,249.44000244140625
10/05/2022,245.00999450683594,246.6699981689453,233.27000427246094,240.80999755859375,86982700,0.0,0.0,240.80999755859375
10/06/2022,239.44000244140625,244.5800018310547,235.35000610351562,238.1300048828125,69298400,0.0,0.0,238.1300048828125
10/07/2022,233.94000244140625,234.57000732421875,222.02000427246094,223.07000732421875,83916800,0.0,0.0,223.07000732421875
10/10/2022,223.92999267578125,226.99000549316406,218.36000061035156,222.9600067138672,67925000,0.0,0.0,222.9600067138672
10/11/2022,220.9499969482422,225.75,215.0,216.5,77013200,0.0,0.0,216.5
10/12/2022,215.3300018310547,219.3000030517578,211.50999450683594,217.24000549316406,66860700,0.0,0.0,217.24000549316406
10/13/2022,208.3000030517578,222.99000549316406,206.22000122070312,221.72000122070312,91483000,0.0,0.0,221.72000122070312
10/14/2022,224.00999450683594,226.25999450683594,204.16000366210938,204.99000549316406,94124500,0.0,0.0,204.99000549316406
10/17/2022,210.0399932861328,221.86000061035156,209.4499969482422,219.35000610351562,79428800,0.0,0.0,219.35000610351562
10/18/2022,229.5,229.82000732421875,217.25,220.19000244140625,75891900,0.0,0.0,220.19000244140625
10/19/2022,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,66571500,0.0,0.0,222.0399932861328
10/20/2022,208.27999877929688,215.5500030517578,202.0,207.27999877929688,117798100,0.0,0.0,207.27999877929688
10/21/2022,206.4199981689453,214.66000366210938,203.8000030517578,214.44000244140625,75713800,0.0,0.0,214.44000244140625
10/24/2022,205.82000732421875,213.5,198.58999633789062,211.25,100446800,0.0,0.0,211.25
10/25/2022,210.10000610351562,224.35000610351562,210.0,222.4199981689453,96507900,0.0,0.0,222.4199981689453
10/26/2022,219.39999389648438,230.60000610351562,218.1999969482422,224.63999938964844,85012500,0.0,0.0,224.63999938964844
10/27/2022,229.77000427246094,233.80999755859375,222.85000610351562,225.08999633789062,61638800,0.0,0.0,225.08999633789062
10/28/2022,225.39999389648438,228.86000061035156,216.35000610351562,228.52000427246094,69152400,0.0,0.0,228.52000427246094
10/31/2022,226.19000244140625,229.85000610351562,221.94000244140625,227.5399932861328,61554300,0.0,0.0,227.5399932861328
11/01/2022,234.0500030517578,237.39999389648438,227.27999877929688,227.82000732421875,62688800,0.0,0.0,227.82000732421875
11/02/2022,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753906,63070300,0.0,0.0,214.97999572753906
11/03/2022,211.36000061035156,221.1999969482422,210.13999938964844,215.30999755859375,56538800,0.0,0.0,215.30999755859375
11/04/2022,222.60000610351562,223.8000030517578,203.0800018310547,207.47000122070312,98622200,0.0,0.0,207.47000122070312
11/07/2022,208.64999389648438,208.89999389648438,196.66000366210938,197.0800018310547,93916500,0.0,0.0,197.0800018310547
11/08/2022,194.02000427246094,195.1999969482422,186.75,191.3000030517578,128803400,0.0,0.0,191.3000030517578
11/09/2022,190.77999877929688,195.88999938964844,177.1199951171875,177.58999633789062,127062700,0.0,0.0,177.58999633789062
11/10/2022,189.89999389648438,191.0,180.02999877929688,190.72000122070312,132703000,0.0,0.0,190.72000122070312
11/11/2022,186.0,196.52000427246094,182.58999633789062,195.97000122070312,114403600,0.0,0.0,195.97000122070312
11/14/2022,192.77000427246094,195.72999572753906,186.33999633789062,190.9499969482422,92226600,0.0,0.0,190.9499969482422
11/15/2022,195.8800048828125,200.82000732421875,192.05999755859375,194.4199981689453,91293800,0.0,0.0,194.4199981689453
11/16/2022,191.50999450683594,192.57000732421875,185.66000366210938,186.9199981689453,66567600,0.0,0.0,186.9199981689453
11/17/2022,183.9600067138672,186.16000366210938,180.89999389648438,183.1699981689453,64336000,0.0,0.0,183.1699981689453
11/18/2022,185.0500030517578,185.19000244140625,176.5500030517578,180.19000244140625,76048900,0.0,0.0,180.19000244140625
11/21/2022,175.85000610351562,176.77000427246094,167.5399932861328,167.8699951171875,92882700,0.0,0.0,167.8699951171875
11/22/2022,168.6300048828125,170.9199981689453,166.19000244140625,169.91000366210938,78452300,0.0,0.0,169.91000366210938
11/23/2022,173.57000732421875,183.6199951171875,172.5,183.1999969482422,109536700,0.0,0.0,183.1999969482422
11/25/2022,185.05999755859375,185.1999969482422,180.6300048828125,182.86000061035156,50672700,0.0,0.0,182.86000061035156
11/28/2022,179.9600067138672,188.5,179.0,182.9199981689453,92905200,0.0,0.0,182.9199981689453
11/29/2022,184.99000549316406,186.3800048828125,178.75,180.8300018310547,83357100,0.0,0.0,180.8300018310547
11/30/2022,182.42999267578125,194.75999450683594,180.6300048828125,194.6999969482422,109186400,0.0,0.0,194.6999969482422
12/01/2022,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,80046200,0.0,0.0,194.6999969482422
